Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,44594600.00,47740228.31,46479319.25,46410517.95,29800243.87,16610274.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3097500.00,3291693.80,3152882.83,3141211.82,2947731.17,193480.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,14315415.00,18351790.25,16278423.16,15679493.33,14960108.95,719384.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1820300.00,1765278.08,1675075.50,1675075.50,1592545.08,82530.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,394300.00,674091.18,628813.84,579569.50,579569.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1664100.00,3761146.76,3704576.78,3635203.43,3620138.63,15064.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3217600.00,4275757.47,3254096.28,3219029.21,3145151.56,73877.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,182700.00,141179.87,137766.80,137766.80,125662.41,12104.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3834200.00,4012999.60,3761641.67,3704615.54,3419114.02,285501.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,631300.00,547053.02,346994.41,346994.41,346466.66,527.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,75103325.71,88203884.40,80247289.35,80032765.52,73793145.45,6239620.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6649100.00,7062075.04,7030736.82,7030736.82,7030736.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1531200.00,1716184.35,1681684.44,1681296.97,1560376.32,120920.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6752564.00,6350543.91,6235403.13,6207998.79,5963681.98,244316.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4407000.00,4407000.00,3864070.34,3864070.34,3508228.72,355841.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,46651000.00,46651000.00,37897159.01,37887537.10,37533672.14,353864.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5449000.00,5349000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,12576001.92,16128746.89,14360739.08,14263939.66,13037013.10,1226926.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,91748429.14,101294492.69,89958756.33,88128516.43,83990765.08,4137751.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,10425400.00,9631428.79,9528527.22,9484575.03,9107656.70,376918.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,3570700.00,5161321.39,5117087.80,5064401.61,4888098.82,176302.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,455500.00,1114859.50,1051664.44,963957.79,963957.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,20307408.00,28011004.57,21103196.04,20862991.53,19810176.58,1052814.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,359378643.77,405642759.87,357495904.52,354002265.08,321724241.35,32278023.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517406&no_anexo=RREO-Anexo%2002&co_poder=E
