Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,34499393.90,34499393.90,0.00,0.00,0.00,19823962.25,19823962.25,0.00,21945215.80,0.00,87288637.07,88648247.89,7734.67,-52789243.17,367757641.90,9.4200,-14.4200,439449170.28,119.4942,395504253.25,787026423.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4307906&no_anexo=RGF-Anexo%2002
