Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8422100.00,8161830.78,8160453.64,8160453.64,8042680.28,117773.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,562000.00,384059.28,382587.25,382587.25,382587.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4096850.00,3897774.94,3679598.81,3679598.81,3666873.99,12724.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,375000.00,168116.01,168116.01,168116.01,168116.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4000.00,13.84,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2418000.00,3666708.56,3663093.82,3663093.82,3663093.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,272000.00,163086.78,162143.76,162143.76,162143.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19668750.00,19705813.27,19178983.09,19178983.09,17693771.51,1485211.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1223000.00,2069455.92,2069454.87,2069454.87,1359591.67,709863.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,676000.00,760934.93,725702.33,725702.33,725702.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,204000.00,115537.16,114940.84,114940.84,112034.20,2906.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608206&no_anexo=RREO-Anexo%2002&co_poder=E
