Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11722113.29,23970963.78,19126804.46,18513516.17,18513516.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4645988.86,2665114.56,418683.62,418683.62,418683.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2503089.39,3474275.34,2331175.35,2331175.35,2331175.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,160318.63,104293.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,426914.94,4806772.98,2515201.76,2215201.76,2215201.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,362890.56,531785.46,230237.68,230237.68,230237.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,216916.14,414280.77,304971.98,304971.98,304971.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22267382.16,33617504.71,31178571.16,29633432.74,29633432.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3550284.38,2052492.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,631416.80,859248.21,665391.92,665391.92,665391.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2016000.00,2400000.00,2397686.44,2397686.44,2397686.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,570118.37,618.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22337463.37,25949216.66,24276877.28,21284726.66,21284726.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,243364.66,171913.58,171913.58,171913.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,38339329.66,31889844.22,14792640.53,11935613.17,11935613.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,109750226.55,132979774.87,98410155.76,90102551.07,90102551.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400050&no_anexo=RREO-Anexo%2002&co_poder=E
