Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8558900.00,10220974.34,9615671.85,9615671.85,9615671.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1692000.00,55500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5279600.00,5208144.65,4491428.21,4491428.21,4491428.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,27000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1272700.00,2569471.89,2014078.94,2014078.94,2014078.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,695000.00,1600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,562000.00,108463.98,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,56181680.00,55490403.11,48479937.62,48479937.62,48479937.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2964000.00,2934500.00,2907195.80,2907195.80,2907195.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1507000.00,2463200.00,2251241.29,2251241.29,2251241.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,275000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3949500.00,4050429.66,4050186.37,4050186.37,4050186.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1173000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1113000.00,1033000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23459760.00,27695469.86,26064144.74,26064144.74,26064144.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1012000.00,140946.00,86040.00,86040.00,86040.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17992860.00,16787896.51,15504913.03,15504913.03,15504913.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,127715000.00,128766000.00,115464837.85,115464837.85,115464837.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922102&no_anexo=RREO-Anexo%2002&co_poder=E
