Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3203000.00,3251000.00,2977156.42,2852986.33,2852986.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,150000.00,150000.00,120501.36,120501.36,120501.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1851544.00,2035344.00,1671855.12,1670561.17,1670561.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,85000.00,645000.00,620631.94,620631.94,620631.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,216101.00,1072101.00,1028858.17,161563.17,161563.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6483400.00,7302600.00,6268706.78,6268706.78,6268706.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1385000.00,1516000.00,1470617.48,1470617.48,1470617.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,380000.00,330000.00,291041.39,272864.39,272864.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1386531.00,1386531.00,1002984.00,1002984.00,1002984.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,280000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7832775.00,12110775.00,10807927.95,8770927.95,8770927.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1541998.00,1516998.00,1403320.13,1402012.52,1402012.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1631182.00,2901382.00,2763528.45,2621626.29,2621626.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26426531.00,34217731.00,30427129.19,27235983.38,27235983.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528908&no_anexo=RREO-Anexo%2002&co_poder=E
