Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16834000.00,21575814.66,19390157.88,19390157.88,19390157.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2390000.00,2699372.83,2166108.07,2166108.07,2166108.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8811400.00,9463247.75,7345814.39,7345814.39,7345814.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,114000.00,387080.40,339968.96,339968.96,339968.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,158000.00,158000.00,10689.97,10689.97,10689.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2151000.00,2590183.14,1994745.90,1994745.90,1994745.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2201000.00,2522489.51,1899147.97,1899147.97,1899147.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,54270000.00,54583659.77,46356011.15,46356011.15,37627476.60,8728534.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3738100.00,4785095.61,4491519.60,4491519.60,3977576.18,513943.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3065000.00,3600987.13,1612143.91,1612143.91,1612143.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,736000.00,767449.12,664801.52,664801.52,664801.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2244500.00,1724059.93,1412615.33,1412615.33,1412615.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,151000.00,151000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,182500.00,82500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,24000.00,24000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8000000.00,8000000.00,6224628.75,5393660.94,5393660.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,21388000.00,26430500.89,25711500.23,25711500.23,22663985.90,3047514.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,355000.00,355000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,200000.00,129716.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,55006000.00,55901784.30,44809630.29,44809630.29,39293953.44,5515676.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1322000.00,1811543.22,1430326.50,1430326.50,1430326.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1138500.00,2328481.64,2031750.86,2031750.86,2031750.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,26020000.00,25108513.87,23503255.77,23503255.77,23503255.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,210500000.00,225180479.77,191394817.05,190563849.24,172758180.09,17805669.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220108&no_anexo=RREO-Anexo%2002&co_poder=E
