Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2758028.00,5862366.73,5523043.99,5228931.12,5228931.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1230750.50,1541530.93,1351940.26,1325419.75,1325419.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1471475.00,2443490.06,2095713.49,1976868.75,1976868.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,184875.00,641263.00,589356.22,531756.22,531756.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,333400.00,328800.09,227869.69,217066.88,217066.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,142900.00,94509.09,67609.09,67609.09,67609.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9371523.01,9044197.72,8454760.94,7341899.50,7341899.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,733300.00,43772.00,40972.00,40972.00,40972.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,46400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,110900.00,15500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,65200.00,16200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,37800.00,13100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1186700.00,1476417.04,1247172.27,1246986.15,1246986.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,208000.00,5343.19,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,71600.00,1100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7701180.74,9674480.82,8688256.98,8434228.17,8434228.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,212800.00,398739.45,356070.65,340068.97,340068.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,222866.33,48566.33,24459.02,24459.02,24459.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26089698.58,31649776.45,28667224.60,26776265.62,26776265.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
