Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2073900.00,4889798.77,4441483.23,4346298.90,4346298.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,770600.00,1450790.54,1253090.54,1241334.98,1241334.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1420600.00,2221641.32,1941762.93,1906487.62,1906487.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,179300.00,2280083.28,782764.72,779097.00,779097.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,301200.00,379043.83,286418.83,286268.85,286268.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,129800.00,22000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5629470.27,8895519.43,6858731.33,6804645.52,6804645.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,483700.00,366300.00,210000.00,180511.86,180511.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,42000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,100400.00,25400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,68300.00,13000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,107700.00,14700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,787500.00,787500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,220000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,65000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4852000.00,7647104.40,6639629.13,6541712.95,6541712.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,192600.00,327046.21,270185.20,268094.23,268094.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,266300.00,100395.32,79395.32,79395.32,79395.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,17690370.27,29440323.10,22763461.23,22433847.23,22433847.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407906&no_anexo=RREO-Anexo%2002&co_poder=E
