ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2704203,Limoeiro de Anadia,LIMOEIRO DE ANADIA - AL,201938780012,GIVAGO TENORIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"81,00","81,00","81,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2704203,Limoeiro de Anadia,LIMOEIRO DE ANADIA - AL,201938780003,GIVAGO TENORIO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.999.999,84","46.215,00","46.215,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
