Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6478124.38,7089624.38,5796680.86,5782970.42,5782970.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1002000.00,3587000.00,3332062.90,3330142.90,3330142.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2673014.69,2673014.69,2414238.81,2401315.81,2401315.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,699613.29,1110613.29,915084.31,915084.31,915084.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1207334.87,1133334.87,747614.56,747614.56,747614.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,49064490.27,49074490.27,35923319.77,35902987.77,35902987.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1686517.39,1229035.65,1134659.39,1134659.39,1134659.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1472500.00,1249000.00,882536.89,882536.89,882536.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,140000.00,120500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,841000.00,126000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3120000.00,3120000.00,3054768.61,3054768.61,3054768.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,910000.00,910000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2889000.00,3121000.00,3010243.97,3007051.05,3007051.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23352887.04,23124887.04,18161127.55,18106267.65,18106267.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,26000.00,19500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,190300.00,140300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14571007.46,12495489.20,10278909.81,10171050.71,10171050.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110323789.39,110323789.39,85651247.43,85436450.07,85436450.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
