Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6956741.84,7395181.84,6382096.99,6382096.99,6382096.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1099120.00,2394520.00,2027209.68,2027209.68,2023750.54,3459.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3205395.56,3275395.56,2354591.18,2354591.18,2352545.01,2046.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,791950.09,1339140.09,1297724.31,1297724.31,1297724.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1459014.96,1130244.96,888606.86,888606.86,888563.86,43.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53295999.70,50700999.70,42859413.77,42831924.25,42831924.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1552009.26,2392009.26,955927.25,955927.25,955927.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1539650.00,929850.00,791086.81,791086.81,791086.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,130730.00,29180.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,864960.00,3680.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3657200.00,3657200.00,3146509.19,3146509.19,3146509.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1200299.17,25299.17,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2887440.00,3050440.00,2987578.39,2984768.21,2984768.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25766960.27,26251960.27,23585522.04,23583818.68,23583818.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,27560.00,52180.00,51976.00,51976.00,51976.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,201718.00,228718.00,225000.00,225000.00,225000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15393167.91,17173917.91,15856583.01,15856583.01,15856583.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,120029916.76,120029916.76,103409825.48,103377822.42,103372274.11,5548.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904753&no_anexo=RREO-Anexo%2002&co_poder=E
