Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5190200.00,4993683.32,4905919.06,4839097.17,4839097.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,407973.99,509309.69,489976.17,489671.17,489671.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1445468.96,1474597.22,1131767.83,1130607.83,1130607.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,167000.00,395500.00,355472.50,352167.50,352167.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,224344.21,197437.98,189523.28,187923.28,187923.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9321404.08,10902732.53,10288502.07,10268203.55,10268203.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,85000.00,62000.00,59653.23,59653.23,59653.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,720000.00,482000.00,451710.65,451710.65,451710.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,158000.00,54250.00,43263.21,43263.21,43263.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,618000.00,641226.49,628142.35,628142.35,628142.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1373482.28,1373482.28,1230127.16,1227791.73,1227791.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2454000.00,2554000.00,2298929.39,2298929.39,2298929.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11496404.47,14554417.52,13084617.64,12585473.68,12585473.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3660722.01,4737209.03,4131435.01,3572316.98,3572316.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37622000.00,42931846.06,39289039.55,38134951.72,38134951.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517802&no_anexo=RREO-Anexo%2002&co_poder=E
