Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3955160.00,5366530.00,5315439.93,5297563.91,5297563.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,950940.00,1777157.00,1431901.03,1333890.00,1333890.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2008030.00,2593330.00,2274230.04,2257869.64,2257869.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,160930.00,280764.33,227248.60,226964.89,226964.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1667120.00,1566230.00,1493684.54,1483133.98,1483133.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,57590.00,222590.00,212353.63,212353.63,212353.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18426810.00,23653748.12,22761823.15,22485445.19,22485445.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2069090.00,3139090.00,3009677.67,3009677.67,3009677.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,39110.00,48760.00,45654.71,43369.25,43369.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,23020.00,635120.00,505543.15,505543.15,505543.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,485400.00,177150.00,166899.95,166899.95,166899.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1867920.00,1867920.00,1453448.82,1453448.82,1453448.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,11500.00,11500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,23020.00,11520.00,8786.18,8786.18,8786.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9729470.00,15110024.77,14841105.54,14519031.84,14519031.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,213010.00,333060.00,280952.66,279681.02,279681.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1147350.00,2117550.00,1962809.98,1921495.74,1921495.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7407010.00,11101780.00,10558835.95,10170221.05,10170221.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50242480.00,70013824.22,66550395.53,65375375.91,65375375.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209706&no_anexo=RREO-Anexo%2002&co_poder=E
