Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5401423.36,5283656.56,5041565.29,4980819.79,4980819.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,983003.00,1385876.11,1372506.82,1357460.25,1357460.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1511003.00,1963703.49,1749135.83,1736602.31,1736602.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,269000.00,359273.15,270600.50,266637.50,266637.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,679002.00,2211890.37,2054972.21,666790.22,666790.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,399000.00,599144.17,581052.02,580664.89,580664.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13003009.00,15986279.37,14751690.89,13938287.63,13938287.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,920000.00,863107.49,851912.07,850112.07,850112.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,21103.00,21103.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,31264.00,31262.00,25578.00,25578.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,855000.00,855000.00,606340.83,606340.83,606340.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,539294.64,284029.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8941906.00,10654255.18,9975450.55,9672902.94,9672902.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,805252.00,1814812.23,1168585.24,1140188.17,1140188.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8642002.00,13611424.76,12896891.85,11247973.05,11247973.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43000000.00,55924819.20,51351966.10,47070357.65,47070357.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4210035&no_anexo=RREO-Anexo%2002&co_poder=E
