Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4010669.00,10333678.25,10258656.26,10062013.09,10062013.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1238095.00,2472508.57,2412339.00,2392977.20,2392977.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1813849.00,2444164.07,2003146.27,1999446.47,1999446.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,507737.00,1453804.50,1452895.27,1354411.47,1354411.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,651117.00,35540.00,35540.00,35540.00,35540.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25705207.00,28000017.06,27885932.68,25462631.29,25462631.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,735093.00,571887.58,566909.86,566909.86,566909.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,211034.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,175892.00,90160.78,90160.78,85531.57,85531.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1148810.00,5066960.55,5065407.45,3505097.86,3505097.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1752000.00,1752362.77,1752362.77,1752362.77,1752362.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,63401.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,765509.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11301539.00,13574531.95,13375598.52,12273961.74,12273961.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,129087.00,184440.25,184440.25,184440.25,184440.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,512434.00,499213.00,480623.27,474599.27,474599.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5160401.00,11565314.46,11517804.87,11115446.10,11115446.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55881874.00,78044583.79,77081817.25,71265368.94,71265368.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702504&no_anexo=RREO-Anexo%2002&co_poder=E
