ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,3138807,Luz,SANTA LUZIA - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"499.982,85","23.614,85","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,LUZIÂNIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"585.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,LUZIÂNIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Transferências para a educação básica,"595.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,LUZINÓPOLIS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"607.960,82","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,SANTA LUZIA DO PARÁ - PA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Reforma agrária,"642.742,80","321.371,40","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,SANTALUZ - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,LUZINÓPOLIS - TO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"738.950,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,SANTA LUZIA D'OESTE - RO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,SANTA LUZIA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"899.885,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,SANTA LUZIA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,SANTA LUZIA - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100,00","100,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,SANTA LUZIA - BA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.390.290,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,LUZIÂNIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"149,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,SANTA LUZIA - MA,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,LUZIÂNIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"1.543.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,LUZIÂNIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.538.800,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,3138807,Luz,LUZIÂNIA - GO,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"4.254.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
