Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,442740200.00,477619543.67,456520341.73,443265608.40,377917765.65,65347842.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,35225400.00,54298275.02,53734667.74,50985429.93,50648633.20,336796.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,41085900.00,60973968.36,57690947.73,54621750.31,54339846.91,281903.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,3255000.00,2832406.00,2343125.71,2106027.21,1978492.89,127534.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6031500.00,8104269.95,7870281.80,6222554.48,6089367.08,133187.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8457500.00,12124721.63,11967943.22,11540223.51,11472453.66,67769.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,272100.00,393600.00,369294.66,334466.72,332112.72,2354.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,16766800.00,26877379.32,25553549.43,24036443.61,22981599.95,1054843.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,165100.00,912350.00,508216.75,344546.27,337819.29,6726.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,579966000.00,643984897.71,617594741.83,585575233.47,504659589.87,80915643.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,279518500.00,198131500.00,195746795.80,195745716.95,195745716.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,89678000.00,92643829.09,87699870.44,78928650.52,78762091.21,166559.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6421750.00,8081166.25,7219609.90,7141716.87,7127110.26,14606.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,32811000.00,32811000.00,31427486.29,30697121.03,28271700.33,2425420.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,213776000.00,243776000.00,219011320.00,219011320.00,219011320.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2000000.00,1000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,194300000.00,211550000.00,190622263.30,151423403.12,151423403.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,511085850.00,682897720.02,654457585.47,632758604.21,597105560.29,35653043.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549805&no_anexo=RREO-Anexo%2002&co_poder=E
