Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6494000.00,5842500.00,5716057.67,5623535.76,5623535.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,500500.00,638500.00,485572.46,451415.73,451415.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2537000.00,2702000.00,2407728.11,2367117.93,2367117.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,93000.00,17600.00,11718.00,11718.00,11718.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3133000.00,5299225.00,5203409.75,5076115.15,5076115.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,959000.00,1441000.00,1344136.40,1341636.40,1341636.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15411500.00,16090075.00,15143425.95,14742865.84,14742865.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,401000.00,479000.00,470084.36,470084.36,470084.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,25000.00,9000.00,1500.00,1500.00,1500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1056000.00,1056000.00,920391.42,920391.42,920391.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1200000.00,678000.00,660746.22,660746.22,660746.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,550000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,450000.00,414000.36,414000.36,414000.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11877000.00,14143500.00,13403059.20,13259143.87,13259143.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,501000.00,334900.00,309615.45,293731.93,293731.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1423000.00,1714500.00,1657866.03,1643007.03,1643007.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4789000.00,6993200.00,6351548.61,5886713.89,5886713.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,51000000.00,57889000.00,54500859.99,53163723.89,53163723.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508207&no_anexo=RREO-Anexo%2002&co_poder=E
