Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16900000.00,14270800.00,11438034.23,11438034.23,11436902.98,1131.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4740000.00,3324400.00,2927190.02,2927190.02,2927190.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9140000.00,8851900.00,6185899.98,6185899.98,6096268.75,89631.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,40000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3040000.00,7861000.00,7060948.06,7060948.06,7060948.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,900000.00,502500.00,315897.39,315897.39,315897.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,58500000.00,53963000.00,45894580.69,45894580.69,43268349.15,2626231.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3200000.00,1140000.00,714342.21,714342.21,714342.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,560000.00,310000.00,192751.57,192751.57,192751.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6000000.00,6000000.00,3984328.69,3984328.69,3950534.03,33794.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,14370000.00,13955000.00,13593209.85,13593209.85,13399458.09,193751.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,290000.00,9000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,36250000.00,45321600.00,39890823.28,39890823.28,38585478.43,1305344.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,70000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1160000.00,14000.00,3100.00,3100.00,3100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16840000.00,18416800.00,16892226.02,16892226.02,16892226.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,174000000.00,174000000.00,149093331.99,149093331.99,144843446.70,4249885.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608107&no_anexo=RREO-Anexo%2002&co_poder=E
