Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6136000.00,5997019.43,5846706.31,5838706.31,5676119.60,162586.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,574000.00,315216.76,315115.76,315115.76,315115.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2447000.00,1830076.00,1335052.20,1335052.20,1326417.20,8635.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2629000.00,4629912.79,4492368.39,4492368.39,4492368.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,514000.00,327118.00,307359.71,307359.71,307359.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43155000.00,45041155.49,41165368.80,41165368.80,39442292.49,1723076.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,652000.00,721284.00,710285.49,710285.49,710285.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,366000.00,235900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2397600.00,2348138.35,2347797.00,2347797.00,2347797.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8877000.00,8877000.00,5095145.09,5095145.09,5095145.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,931000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12914400.00,13059507.47,10792766.34,10782768.84,10326206.67,456562.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1502000.00,1498141.67,1498000.33,1498000.33,1314582.42,183417.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,372000.00,455615.00,455614.00,455614.00,455614.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8515000.00,7988788.04,6980638.38,6973495.51,6844988.06,128507.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,91982000.00,93424873.00,81342217.80,81317077.43,78654291.88,2662785.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2929370&no_anexo=RREO-Anexo%2002&co_poder=E
