Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,279733302.10,773848.83,10114193.28,801044.80,8670431.51,891216.91,255999506.10,65413416.83,20240537.06,4774324.14,94882986.60,70609841.91,0.00,1860341.54,558746.16,63972.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300200&no_anexo=RREO-Anexo%2003
