Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24755000.00,31726867.14,31607688.27,31201688.27,31201688.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,647000.00,688218.44,537218.44,537218.44,537218.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5614000.00,5442230.79,4748823.42,4748823.42,4748823.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,77000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1358000.00,376720.69,366387.71,366387.71,366387.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,722000.00,202000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,71566000.00,73858400.32,71678398.89,71678398.89,71678398.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4836000.00,6461423.00,6456072.71,6456072.71,6456072.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5220000.00,4476361.18,4310369.19,4256991.70,4256991.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,900000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,91000.00,146994.85,65994.85,65994.85,65994.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27668000.00,30153520.00,28295263.76,28295263.76,28295263.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,39000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2877000.00,4000263.59,3783492.89,3783492.89,3783492.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,146400000.00,157533000.00,151849710.13,151390332.64,151390332.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905800&no_anexo=RREO-Anexo%2002&co_poder=E
