ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,962732,Aquisicao e Instalacao de Academia ao Ar Livre e Playground no Municipio de Canoas/RS,0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,983780,Implantacao de Infraestrutura no Parque Getulio Vargas no municipio de Canoas/RS.,0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975828,"Capacitar liderancas femininas comunitarias, de 17 municipios do Rio Grande do Sul em um percurso formativo.",800000.0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAYQY,EXECUCAO DE ACOES DE RESPOSTA NO MUNICIPIO DE CANOAS-RS,60933.0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,991642,"O Programa de Formacao Social e Profissional Manuel Querino que vamos desenvolver tem como objetivo central a formacao e qualificacao social e profissional, a inclusao de trabalhadores e de trabalhadoras, da juventude para o mundo do trabalho atraves do desenvolvimento de conhecimentos basicos, especificos e gerais, alem da pratica profissional na area atendida. Alem disso buscamos atuar com vista a qualidade do trab",300000.0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,983065,"Realizar oficinas culturais com foco a formacao artistica e cidada de jovens e adultos, fortalecendo a identidade cultural local por maio da arte carnavalesca.",200000.0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,991635,"Promover a qualificacao profissional de 125 jovens e mulheres em situacao de vulnerabilidade social das comunidades de SaoLeopoldo RS, atraves de cursos de formacao em economia criativa nas areas de Percussao, Corte e Costura, com carga horaria de 100 horas por aluno, visando a insercao no mercado de trabalho e o fortalecimento da economia local, em conformidade com as diretrizes do Programa Manuel Querino.",200000.0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,988405,"O Programa de Formacao Profissional que vamos desenvolver tem como objetivo central a formacao e qualificacao social e profissional, inclusao do trabalhador e da trabalhadora, da juventude no mundo do trabalho atraves do desenvolvimento de conhecimentos basicos, especificos e gerais, do combate a discriminacao e da luta pelo trabalho decente a partir das demandas que o mercado local tem apontado. Os cursos apresentad",460000.0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,976256,Construcao de centro de comercializacao de produtos associados ao turismo no Municipio de Canoas/RS.,0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAYXJ,AÇÕES DE RESPOSTA AO MUNICIPIO DE CANOAS - RS,22646303.78,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,982529,"Apoio a Realizacao do Evento CECA, 35a edicao das Competicoes Escolares Canoenses  e suas subdivisoes (Cequinha e Mini Esportes), no Municipio de Canoas/RS",0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550015,PROJETO DE OPERACION. DOS PROGRAMAS DA SNAS,-1,Sem informação,974857,ESTRUTURACAO DA REDE DE SERVICOS DO SISTEMA UNICO DE ASSISTENCIA SOCIAL - SUAS - REFORMA DE CENTRO DE REFERENCIA DE ASSISTENCIA SOCIAL  CRAS,0,4304606,CANOAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
