Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6753967.00,7104282.30,7087842.15,7063115.99,7063115.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,953257.00,1084942.20,780047.50,780047.50,780047.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3665101.00,2836386.69,2830285.27,2829197.50,2829197.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3240.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,721050.00,1822564.03,1822358.59,1822358.59,1822358.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,576320.00,124431.00,35950.00,35950.00,35950.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,82523.00,36000.00,36000.00,36000.00,36000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13713087.00,11021815.09,11021765.56,10978219.57,10978219.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,352096.00,709608.64,709607.42,709607.42,709607.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,387720.00,111893.67,111893.67,111893.67,111893.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,184680.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,131234.00,123305.00,123303.67,123303.67,123303.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1441800.00,1441800.00,1278914.24,1278914.24,1278914.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,700276.00,700276.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,563922.00,1.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8777819.00,9026708.37,9019081.24,8984374.01,8984374.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,238581.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1705066.00,6097725.01,6097666.12,6097666.12,6097666.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40951739.00,42241739.00,40954715.43,40850648.28,40850648.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504207&no_anexo=RREO-Anexo%2002&co_poder=E
