Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,7412697.77,7412697.77,400000.00,0.00,0.00,2955596.41,4457101.36,57660645.59,12.9200,7.7700,68829118.94,119.3693,61946207.05,12744753.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3555604&no_anexo=RGF-Anexo%2002
