Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,2209264.41,2209264.41,0.00,0.00,0.00,10118732.37,-7909467.96,179760616.89,1.2500,-4.4800,211992740.27,117.9306,190793466.24,324102489.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2608800&no_anexo=RGF-Anexo%2002
