Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4027216.44,3463781.98,2838791.85,2838791.85,2838791.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,973470.08,452143.66,261016.70,261016.70,261016.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2234270.00,2641170.00,925766.24,925766.24,925766.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,237050.00,225500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,823825.00,606972.68,161397.67,161397.67,161397.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,751025.00,651881.38,48661.26,48661.26,48661.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,76169.38,53516.26,52242.87,52242.87,52242.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21439175.10,30106569.23,23458703.92,23458703.92,23458703.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1483919.69,1431352.22,787322.46,787322.46,787322.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,924550.00,924550.00,895954.53,895954.53,895954.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,911550.00,1401355.20,1258589.21,1258589.21,1258589.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,660000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1299595.00,1687832.29,1318500.09,1318500.09,1318500.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8865851.15,10403019.15,8354214.74,8276634.25,8276634.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,52100.82,33218.44,32685.28,32685.28,32685.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,2650000.00,2156545.32,126900.00,126900.00,126900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1521507.24,1464513.36,314290.98,314290.98,314290.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1833605.83,8526014.29,7740225.34,7740225.34,7740225.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50764880.73,66229935.46,48575263.14,48497682.65,48497682.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1702901&no_anexo=RREO-Anexo%2002&co_poder=E
