Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7671000.00,7478200.00,7149357.06,7117312.23,4445718.11,2671594.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,722000.00,768500.00,733696.92,733696.92,690492.91,43204.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1468000.00,1857732.00,1666178.47,1665478.47,1616192.74,49285.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,0.00,154852.60,151469.60,151469.60,151469.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1532000.00,2003100.00,1943084.92,1719329.92,1713255.69,6074.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,474000.00,599000.00,540641.86,520603.36,509615.19,10988.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,742000.00,639499.94,340686.29,340686.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8052000.00,8253000.00,7308459.41,7308459.41,6853962.38,454497.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,400000.00,373000.00,347533.62,347533.62,347533.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,180000.00,168568.00,162930.48,162930.48,162930.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,63000.00,153000.00,95192.02,70387.02,70387.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1428000.00,1428000.00,1214660.68,1214660.68,1046205.54,168455.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4868000.00,5020000.00,4397450.09,4397450.09,4397450.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2037000.00,630591.36,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6750000.00,8133224.04,7535258.95,7535258.95,7102026.19,433232.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,126000.00,377000.00,366704.36,333929.36,324035.43,9893.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,514000.00,643000.00,633958.54,633958.54,567921.61,66036.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,936000.00,964500.00,884751.35,884751.35,830812.95,53938.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37228000.00,39754268.00,35770828.27,35137896.29,31170695.84,3967200.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
