Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4891000.00,6206291.49,5829959.14,5767769.14,4051896.94,1715872.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,466000.00,744500.00,679801.36,679801.36,654610.59,25190.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1102600.00,1499800.00,1130741.45,1130741.45,1097059.51,33681.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,0.00,35000.00,34692.68,34692.68,34692.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,58000.00,47000.00,38073.27,38073.27,34266.07,3807.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,320000.00,2307335.40,2231661.80,1790535.48,1790115.93,419.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5387000.00,6603500.00,5519058.22,5519058.22,5206045.64,313012.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,300000.00,311000.00,293056.32,293056.32,293056.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,160000.00,281000.00,221346.52,158916.24,158916.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16000.00,263000.00,237800.00,237800.00,237800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,200000.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533304&no_anexo=RREO-Anexo%2002&co_poder=E
