ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-08,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,961540,Construcao de Infraestrutura na Orla do Rio Paranapanema no municipio de Diamante do Norte/PR.,0,4107108,DIAMANTE DO NORTE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",280123,MDIC/CAIXA ECONOMICA FEDERAL,-1,Sem informação,972427,Construcao de Galpao industrial,0,4107108,DIAMANTE DO NORTE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
