Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,83331394.00,71544201.99,48234109.36,47169722.53,46052103.01,1117619.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20997258.72,22007968.22,11464318.15,11324394.34,11317095.17,7299.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9937197.00,11815137.55,7419451.50,7259065.15,7254630.64,4434.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7916666.00,7152423.68,5063609.71,4935436.23,4818583.25,116852.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,106504833.00,117014321.89,107830548.51,107013150.57,99168880.98,7844269.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,41144839.54,38190700.87,33703586.06,33338762.38,24876552.80,8462209.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15851728.00,16302963.25,15240904.88,14140897.73,14060855.42,80042.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,207000.00,1531623.98,1324623.98,1324623.98,1324623.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,15084000.00,15054000.00,13918038.23,13902238.23,13575524.20,326714.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,56256000.00,57536000.00,31898424.38,31856717.79,31810811.82,45905.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4745680.08,3465680.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,45924944.88,48927367.63,29843426.25,28356145.96,27565190.99,790954.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,170412458.78,192906078.38,149408386.19,145425800.20,142946241.86,2479558.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,361000.00,471000.00,363437.14,359437.14,359437.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,700000.00,1130250.20,965050.05,965050.05,965050.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,117206000.00,131979022.37,62349162.16,55766540.05,55715165.84,51374.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,696581000.00,737028740.09,519027076.55,503137982.33,481810747.15,21327235.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3133808&no_anexo=RREO-Anexo%2002&co_poder=E
