Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4366600.00,5094216.21,5036835.27,4900868.08,4649332.08,251536.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2854000.00,3395793.66,2978384.15,2947513.59,2787543.15,159970.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1237260.00,1453269.19,1237579.53,1189137.40,1124340.94,64796.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,330000.00,487519.52,483074.66,480257.81,480257.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,853000.00,877257.94,685767.93,639081.55,600573.03,38508.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,724000.00,863699.08,862764.16,834581.38,811547.15,23034.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16475020.00,20241391.24,19490006.56,18447948.36,16783605.95,1664342.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3718415.00,3933855.43,3895462.04,3895462.04,2137047.92,1758414.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1291000.00,1296050.00,1080985.01,983245.71,960335.26,22910.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,3000000.00,2025489.95,2025489.95,2009798.90,15691.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5345000.00,5495000.00,5481728.71,5481728.71,5481728.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,95825.00,95825.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10000.00,7137.02,7137.02,7137.02,7137.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13723440.00,18740001.09,18131003.63,16768137.70,15534250.73,1233886.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,324500.00,753345.15,426741.85,271058.50,271058.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8175100.00,12483820.34,11040307.05,9693425.68,9441643.81,251781.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,62523160.00,78218180.87,72863267.52,68565073.48,63080200.96,5484872.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201208&no_anexo=RREO-Anexo%2002&co_poder=E
