ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2101301,Bacuri,ITAMBACURI - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Vigilância epidemiológica,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2101301,Bacuri,ITAMBACURI - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Assistência social,Assistência comunitária,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2101301,Bacuri,ITAMBACURI - MG,201719280015,BONIFACIO DE ANDRADA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2101301,Bacuri,ITAMBACURI - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2101301,Bacuri,BACURI - MA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico urbano,"250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
