ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAYKF,"TÍTULO: TECNOLOGIAS AVANÇADAS DE MODULARIZAÇÃO NA CONSTRUÇÃO INDUSTRIALIZADA DE HABITAÇÕES DE INTERESSE SOCIAL                              O BRASIL É UM PAÍS MARCADO POR UMA GRANDE DIVERSIDADE CULTURAL E      SOCIOECONÔMICA E ENFRENTA DESAFIOS SIGNIFICATIVOS NO QUE DIZ RESPEITO À HABITAÇÃO POPULAR. COM UMA DEMANDA CONSTANTE POR MORADIAS, O SETOR  DE CONSTRUÇÃO CIVIL PRECISA EVOLUIR EM ASPECTOS TECNOLÓGICOS, BUSCANDO",0,3530300,MIRASSOL,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
