Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18281100.00,24902145.45,23440065.10,23247933.79,22302378.66,945555.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,435200.00,15257.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6372774.00,5264004.00,3994341.32,3964511.85,3769455.91,195055.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,406000.00,303942.34,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,683000.00,960561.00,886858.99,815477.45,815477.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,165000.00,1331810.00,1330811.01,1330811.01,1330811.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,51750900.00,58676868.08,56515142.63,54801690.90,52630428.96,2171261.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2289000.00,1366700.00,1284711.31,1284711.31,705938.81,578772.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1513000.00,1268422.78,1247047.77,1247047.77,1247047.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3284500.00,681500.00,459637.31,459637.31,459637.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4241000.00,4241000.00,3510994.82,3510994.82,3437913.16,73081.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7167000.00,7159343.00,4740407.73,4740407.73,4740407.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1129000.00,1129000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313005&no_anexo=RREO-Anexo%2002&co_poder=E
