Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6389028.86,8946731.12,8333279.92,8333279.92,8333279.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,892200.00,517400.00,416982.74,416982.74,416982.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1812500.00,3175073.67,2589588.31,2589588.31,2586448.81,3139.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,271000.00,1027676.31,924851.54,924851.54,924851.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,532000.00,323400.00,233008.88,233008.88,233008.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12353596.14,13439074.62,12855143.32,12855143.32,12312713.24,542430.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,210000.00,220725.00,204323.74,204323.74,204323.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1755000.00,204600.00,138336.57,138336.57,138336.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200905&no_anexo=RREO-Anexo%2002&co_poder=E
