Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8579000.00,8538440.41,8513048.34,8454293.79,8454293.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3206880.00,2611244.78,2547155.88,2530170.96,2530170.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2013700.00,2465471.63,2350027.93,2295555.25,2295555.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,113000.00,124840.39,104311.16,101497.77,101497.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,712000.00,1548540.61,1545165.15,1545165.15,1545165.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,321750.00,1330009.79,1295864.11,1144629.37,1144629.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28325900.00,32334607.33,32293408.33,32184447.78,32184447.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1220500.00,1205764.23,1199621.72,1199621.72,1199621.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,113000.00,848832.10,848471.60,845271.60,845271.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2424000.00,2424000.00,2224009.64,2224009.64,2224009.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23436045.00,28928452.14,28431190.71,28303345.52,28303345.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4000.00,3008.54,3008.54,3008.54,3008.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8727225.00,10447921.16,10379034.20,10218166.60,10218166.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,80000000.00,92811133.11,91734317.31,91049183.69,91049183.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517604&no_anexo=RREO-Anexo%2002&co_poder=E
