ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AARYX,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE CANELA - RS,464051.2,4304408,CANELA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASFP,"TRANSFERENCIA DE RECURSOS, AUTORIZADOS POR MEIO DA PORTARIA 1.839,    DE 24 DE MAIO DE 2024 (SEI 5093216) PUBLICADA NO DOU DE 24/05/2024    (SEI 5096324).",45000.0,4304408,CANELA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,962914,Construcao de Infraestrutura Turistica na Praca Publica Joao Correa no municipio de Canela/RS,0,4304408,CANELA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AARZL,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE CANELA.,132840.0,4304408,CANELA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AATGB,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE CANELA RS,423720.25,4304408,CANELA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
