Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17941100.00,14344000.74,14163703.73,13959249.16,13959249.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,379000.00,215899.16,214352.25,214352.25,214352.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4392000.00,2977336.16,2976860.96,2897718.93,2897718.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1874000.00,1794104.92,1793607.78,1764107.78,1764107.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1282710.00,1130895.82,1088021.36,1088021.36,1088021.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26836756.00,31260247.44,31258162.04,31197212.04,31197212.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5964484.00,5243583.09,5243583.09,5243583.09,5243583.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,229000.00,205256.52,180230.97,180230.97,180230.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,278000.00,207469.83,207286.98,207286.98,207286.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2664000.00,3523545.89,3523545.85,3523070.85,3523070.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3500000.00,3125688.85,3121688.85,3121688.85,3121688.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,73000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16121214.00,20696757.29,20696489.83,20234411.22,20234411.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8000.00,9733.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8437736.00,8320190.42,8001345.86,7992298.06,7992298.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90000000.00,93060709.46,92468879.55,91623231.54,91623231.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804003&no_anexo=RREO-Anexo%2002&co_poder=E
