Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6176578.00,7274315.03,6982056.43,6982056.43,6982056.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2029709.00,1528527.18,845099.65,845099.65,845099.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2781636.00,2157344.40,1961953.84,1961953.84,1961953.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,48041.00,958.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1065005.00,1061600.27,997148.32,997148.32,997148.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,778740.00,975973.88,187921.91,187921.91,187921.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20371160.80,22267617.70,20983861.81,19731803.95,18872168.78,859635.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,725461.30,1291198.30,1291195.90,1291195.90,1291195.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,119727.00,99934.11,92607.98,92607.98,92607.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1570000.00,1570000.00,1350692.76,1350692.76,1350692.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3241967.00,3420509.00,2299212.87,2299212.87,2144569.40,154643.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,214213.93,210010.93,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10758.00,6467.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9447752.97,10149640.91,7934316.44,7934316.44,7630701.88,303614.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,439956.00,406703.00,101634.46,101634.46,101634.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1979294.00,2061435.00,679887.62,679887.62,679887.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,51000000.00,54482234.71,45707589.99,44455532.13,43137638.93,1317893.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514453&no_anexo=RREO-Anexo%2002&co_poder=E
