Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7427494.00,8417770.64,7862218.75,7691939.07,7366380.89,325558.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2885000.00,1204579.00,1081356.08,1081266.31,1081266.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3467000.00,3261856.00,2453362.79,2367560.53,2335844.30,31716.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1315000.00,1435800.00,1358635.59,1358635.59,1358635.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,250000.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14561000.00,16980666.36,16865910.51,16638781.81,15637321.46,1001460.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,100000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,474000.00,474000.00,298376.89,298376.89,298376.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1650000.00,1644800.00,1604721.96,1604721.96,1604721.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5000000.00,5110000.00,5027650.59,5027650.59,5027650.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,526106.00,1106.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1730000.00,1293333.00,1276031.72,1264455.72,1264455.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11045000.00,12281389.00,11594173.49,11559199.83,11166241.91,392957.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,400000.00,230200.00,217727.72,217727.72,217727.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,200000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1580000.00,392700.00,361555.03,359499.81,359499.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52610600.00,52730600.00,50001721.12,49469815.83,47718123.15,1751692.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603926&no_anexo=RREO-Anexo%2002&co_poder=E
