Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5102000.00,6712519.28,6463356.13,6347223.74,6347223.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2405200.00,2150359.41,2135505.73,2109306.27,2109306.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2463000.00,2142301.09,1616213.85,1580463.71,1580463.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3122000.00,6646731.14,6154009.44,6154009.44,6154009.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,459000.00,1125287.30,1045871.91,1045871.91,1045871.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,592000.00,760689.52,760577.04,760577.04,760577.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15930000.00,16635290.00,14838418.58,14769392.94,14769392.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2164000.00,1091228.23,1090743.00,1090743.00,1090743.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6183400.00,2751118.45,2695807.09,2667906.22,2667906.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1002000.00,15001.00,15000.00,15000.00,15000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2000000.00,2000000.00,1919506.07,1919506.07,1919506.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1300000.00,1617100.00,1559778.07,1554628.07,1554628.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3000000.00,1182900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4467000.00,3714828.57,3701263.69,3693472.85,3693472.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15403400.00,16073500.53,12849311.19,12835644.45,12821889.19,13755.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1907000.00,4926776.01,4913942.81,4815038.50,4815038.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,67500000.00,69545630.53,61759304.60,61358784.21,61345028.95,13755.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1701903&no_anexo=RREO-Anexo%2002&co_poder=E
