Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21987744.53,54448707.13,41435324.61,32444138.77,32444138.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,605000.00,1229926.05,921815.44,872548.43,872548.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3751090.07,5045800.23,4314625.07,3974231.60,3974231.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,686000.00,1818358.74,1205574.41,538289.22,538289.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1164000.00,1320891.59,1312575.26,1273329.85,1273329.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,928000.00,1214345.75,1120643.17,1094602.14,1094602.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36811888.81,46453762.43,44855664.20,41598374.86,41598374.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,272000.00,1595500.00,1547170.79,1541611.96,1541611.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,790000.00,794604.75,701504.27,690401.61,690401.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2085000.00,2085000.00,1889819.07,1664217.40,1664217.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,998350.00,998350.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,0.00,90000.00,72249.71,72249.71,72249.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29755926.59,38240662.36,35211181.71,33894252.44,33894252.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,99835000.00,155335909.03,134588147.71,119658247.99,119658247.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3550209&no_anexo=RREO-Anexo%2002&co_poder=E
