Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8032990.00,7683179.27,7476713.18,7416748.18,7416567.79,180.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1560250.00,1947215.88,1885555.65,1883886.50,1883886.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3897563.00,3453097.47,2963812.48,2952197.42,2952197.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,196530.00,4610.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2908315.00,4601061.58,4522046.92,4522046.92,4522046.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,494512.00,208074.70,188090.80,188090.80,188090.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,61704514.00,55798187.83,55325980.95,54697638.39,54697638.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1497621.00,2056090.12,2051949.92,2051949.92,2051949.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1532904.00,2136418.80,2123448.26,2123448.26,2123448.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,405716.00,620918.18,570214.48,570214.48,570214.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,323203.00,1451.89,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,590000.00,644402.42,632602.81,612602.81,612602.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907103&no_anexo=RREO-Anexo%2002&co_poder=E
