Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4161500.00,3637813.34,3637214.09,3637214.09,3461386.27,175827.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,134300.00,764393.00,761760.71,761760.71,761760.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2387700.00,4059866.55,4059729.98,4059729.98,4052400.61,7329.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,20000.00,111136.00,111135.24,111135.24,111135.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,387200.00,1971948.00,1970806.26,1970806.26,1970806.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,74500.00,135740.00,135732.00,135732.00,135732.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18103800.00,26638179.20,26601200.44,26601200.44,24977262.58,1623937.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,407200.00,428175.00,428173.28,428173.28,50038.04,378135.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,65000.00,97620.00,97617.50,97617.50,97617.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,154500.00,275741.50,275100.90,275100.90,275100.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1930000.00,1963750.46,1963750.46,1963750.46,1942702.36,21048.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4852400.00,4707227.71,4707227.71,4707227.71,4707227.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,40000.00,1.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9215300.00,14715679.54,14694854.29,14694854.29,13927344.38,767509.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,61000.00,45817.00,45775.00,45775.00,45775.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3197500.00,11639165.00,11638693.29,11638693.29,11638693.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45391900.00,71192253.30,71128771.15,71128771.15,68154982.85,2973788.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2616183&no_anexo=RREO-Anexo%2002&co_poder=E
