Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,20356478.00,21262772.00,20839766.82,20733566.13,18758569.66,1974996.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3982460.00,3426612.00,3341871.80,3336504.05,3336504.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9188765.00,11036862.00,10603040.23,10550342.85,10550342.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,143100.00,4300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3098100.00,4020329.78,3811389.37,3752709.37,3752709.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1739400.00,1656681.00,554503.73,554503.73,554503.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,52708476.00,59141820.27,58436235.05,58146257.87,52837670.60,5308587.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3614600.00,6298871.00,6292118.03,6292118.03,3623777.33,2668340.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2109860.00,1258932.00,1230857.73,1230068.13,1230068.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1017800.00,169900.00,165000.00,165000.00,165000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500601&no_anexo=RREO-Anexo%2002&co_poder=E
