Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,426707809.30,71136455.84,43515773.11,15104392.29,10979541.52,16355824.77,234965840.72,69705692.05,45999377.36,16893541.62,61819397.83,40193391.77,34770.00,17404205.71,8547718.32,8663287.02,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2003
