Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4328000.00,4774058.40,4341172.41,4153687.24,4152026.41,1660.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2223000.00,2540477.68,2101503.60,1952713.60,1951936.48,777.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2074000.00,3144186.27,2585956.49,2574610.02,2572059.43,2550.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,300000.00,250000.00,182136.80,162744.50,162744.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,214000.00,389050.20,335458.17,318329.49,318329.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1102000.00,3800495.00,1865397.17,1837359.88,1829455.65,7904.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15355500.00,17677081.08,16802538.19,15415340.95,15395973.01,19367.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2104000.00,2004000.00,1689717.09,1689717.09,1689717.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,922000.00,222000.00,4341.54,4341.54,4341.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,709000.00,409000.00,62373.96,62373.96,62373.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1860000.00,1860000.00,974043.77,974043.77,973266.65,777.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,36000.00,36000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14346000.00,16278345.84,14696180.72,14354741.80,14351386.03,3355.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,271000.00,365853.43,235060.71,217695.84,217695.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7976500.00,13812943.38,10610428.68,8695367.50,8694590.38,777.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4459000.00,5029556.33,4385038.44,3847493.57,3845882.90,1610.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58340000.00,72653047.61,60871347.74,56260560.75,56221779.36,38781.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217303&no_anexo=RREO-Anexo%2002&co_poder=E
