Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,223797744.75,196921490.46,161092727.19,151809296.27,147729328.95,4079967.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3896560.00,2750750.00,1634900.00,1421900.00,1421900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7459900.00,12237727.32,7233793.62,6585626.97,6505626.97,80000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,402800.00,162950.51,22570.01,22570.01,22570.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5566669.85,14770640.43,14494329.54,11735663.38,11735663.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11348810.00,10741894.62,4079078.45,3529255.40,3529255.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3908000.00,3944663.37,1342077.66,553398.76,553398.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,220660641.71,241158165.69,223713581.27,217232595.89,217232595.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1495506.00,1278459.18,561102.18,474952.52,474952.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,29500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,24645787.46,20448145.37,17450127.27,15655602.80,15232786.76,422816.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,32085520.52,34971976.00,33387929.85,33379154.78,20213904.74,13165250.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,6401622.01,6401622.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,299024780.42,393903540.07,314955893.39,294006370.81,293762875.02,243495.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,459461.61,828688.26,471600.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,133200.00,169452.01,40280.08,40280.08,40280.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4525300.00,8986603.91,8717341.71,5280306.79,5280306.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,77034520.82,70691791.39,56212717.16,51622763.37,51622763.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,922876325.15,1020368560.60,845410049.38,793349737.83,775358208.64,17991529.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303401&no_anexo=RREO-Anexo%2002&co_poder=E
