Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15914000.00,17479848.00,10047270.07,10047270.07,10047270.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5057000.00,5057000.00,1763350.51,1763350.51,1763350.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5515000.00,6286985.59,2796530.72,2796530.72,2796530.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,583000.00,653000.00,82803.02,82803.02,82803.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5191000.00,8198000.00,5776585.44,5607785.18,5607785.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1175000.00,1695000.00,819982.62,819982.62,819982.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1083000.00,1123000.00,246478.59,246478.59,246478.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,84479000.00,113647730.58,71579892.75,68511420.54,68511420.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4095000.00,4095000.00,1797773.87,1797773.87,1797773.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2046000.00,2046000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,828000.00,837802.36,239235.70,239235.70,239235.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2473000.00,2675000.00,430224.60,430224.60,430224.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,490000.00,490000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913200&no_anexo=RREO-Anexo%2002&co_poder=E
