Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5077000.00,4703394.27,4518486.85,4518486.85,4518486.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1480000.00,1279877.62,1183764.79,1183764.79,1183764.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2625000.00,1641630.14,1588358.00,1588358.00,1552350.19,36007.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1830000.00,1321343.18,1240413.49,1240413.49,1240413.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,320000.00,10556.00,10556.00,10556.00,10556.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24076000.00,25376227.72,23111115.77,23111115.77,20215070.56,2896045.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3774000.00,3529862.92,2110218.49,2110218.49,2110218.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,14570000.00,14672186.25,13869692.10,13869692.10,13321037.61,548654.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14432000.00,16196009.01,15265328.07,15265328.07,14597282.65,668045.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,300000.00,408400.00,383718.30,383718.30,383718.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2721000.00,2416061.99,1863025.20,1863025.20,1863025.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3465000.00,3444450.90,3374655.94,3374655.94,3374655.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,75000000.00,75000000.00,68519333.00,68519333.00,64370580.07,4148752.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609303&no_anexo=RREO-Anexo%2002&co_poder=E
