ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,1400100,Boa Vista,BOA VISTA - RR,201622820006,ROMERO JUCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.199.850,00","1.199.850,00","1.199.850,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,201622820004,ROMERO JUCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Vigilância epidemiológica,"1.977.490,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,201622820003,ROMERO JUCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Vigilância epidemiológica,"2.499.860,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Administração geral,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Direitos da cidadania,"Direitos individuais, coletivos e difusos","3.016.664,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,201611240003,MARIA HELENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"3.822.000,00","3.572.400,00","3.572.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,201611240001,MARIA HELENA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"6.413.360,98","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,S/I,Sem informação,,,Emenda de Bancada,Urbanismo,infra-estrutura urbana,"6.622.014,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,S/I,Sem informação,,,Emenda de Relator,Segurança pública,Policiamento,"7.453.599,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"12.862.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"39.558.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1400100,Boa Vista,BOA VISTA - RR,S/I,Sem informação,,,Emenda de Bancada,Defesa nacional,Assistência comunitária,"48.124.162,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
