Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6133000.00,6498883.40,6471251.77,6250365.91,6250365.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1953000.00,1941207.43,1906430.46,1906430.46,1906430.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2068250.00,2229450.00,1681082.92,1681082.92,1681082.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1070200.00,2239647.59,2042687.29,2035737.29,2035737.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,41500.00,24338.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32444000.00,42437715.79,42239811.21,41992024.17,41992024.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2164680.00,1565763.83,1545865.90,1545865.90,1545865.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,370000.00,70204.55,61894.68,61894.68,61894.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,665600.00,606582.89,591396.26,591396.26,591396.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2859070.00,2859070.00,2774402.16,2774402.16,2774402.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,725000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12981800.00,16382937.24,16087390.23,15704913.53,15704913.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,56000.00,26500.00,20672.07,20672.07,20672.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1100000.00,1123559.36,1110658.63,1110658.63,1110658.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11174600.00,11440708.60,10420224.53,10199065.75,10199065.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,75831700.00,89446569.01,86953768.11,85874509.73,85874509.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2901601&no_anexo=RREO-Anexo%2002&co_poder=E
