Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7675130.00,8385215.42,8265533.66,8265533.66,8265533.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4548900.00,1885772.62,1840499.05,1840499.05,1840499.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1066000.00,451364.00,451310.50,451310.50,451310.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,836320.00,508857.04,508857.04,508857.04,508857.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22966200.00,26708878.76,26569230.28,26569230.28,26569230.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1200000.00,2058940.87,2058640.87,2058640.87,2058640.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,880000.00,640892.00,640891.96,640891.96,640891.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1136000.00,1365986.88,1365365.16,1365365.16,1365365.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,454000.00,207792.80,207792.80,207792.80,207792.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1663150.00,1663150.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,450000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104404&no_anexo=RREO-Anexo%2002&co_poder=E
