ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4206207,Gravatal,GRAVATAL - SC,201919730014,JORGE BOEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"15,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4206207,Gravatal,GRAVATAL - SC,201936890018,JOAO PAULO KLEINUBING,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"150.000,00","150.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4206207,Gravatal,GRAVATAL - SC,201928510005,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
