Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24406203.54,51522337.10,36133138.77,36195834.56,34715232.16,1480602.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,274500.00,1683490.45,739507.64,725823.46,725823.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4884353.92,9809145.78,5265411.53,5258031.67,5196680.35,61351.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,580138.98,580634.98,304813.45,304813.45,304813.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1009250.00,2519250.00,1253158.08,1253158.08,1253158.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1340151.14,2807817.80,1402139.85,1385595.90,1381965.65,3630.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1365847.74,2759221.80,990097.69,987541.92,980391.92,7150.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1780852.00,2970391.49,1432056.78,1343435.87,1343435.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,58479328.47,138054835.08,97998269.87,97739980.20,89350684.91,8389295.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2280539.61,6836320.80,6368137.87,6368137.87,6368137.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1545374.10,1545374.10,149228.65,149228.65,149228.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6300000.00,6450000.00,5902600.60,5901641.20,5715587.35,186053.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,20277520.00,22441076.91,21819388.44,21819388.44,21819388.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,51778638.60,91098581.63,63308007.25,60589377.40,58734403.03,1854974.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,807000.00,807000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3075576.07,3673253.61,1759304.45,1557228.13,1429151.64,128076.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914703&no_anexo=RREO-Anexo%2002&co_poder=E
