Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9000681.96,10931373.44,10832844.90,10559130.02,10559130.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,922666.63,1508492.79,1508417.86,1164618.35,1163873.87,744.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5344152.25,5497074.75,5247517.40,5105216.88,5101928.76,3288.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2024134.98,2854393.18,2757007.93,1989324.44,1989324.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,714996.75,1216879.18,1216876.52,1214687.32,1214687.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41340895.94,50164229.12,50097735.54,48945618.07,46537729.49,2407888.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1971408.11,3442156.57,3439912.75,3439912.75,3391579.78,48332.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1588139.31,1177970.29,1177667.54,1075603.73,1075603.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1095385.39,588983.47,588982.53,588982.53,588982.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,19144.58,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3371000.00,3371000.00,2692134.74,2692134.74,2686799.06,5335.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2665211.21,2373563.23,1994921.87,1994821.87,1994821.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,739966.12,739966.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1399250.86,192726.85,191420.66,191280.96,191280.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18467272.46,21934696.70,21897277.77,20846137.34,20825167.82,20969.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,129848.18,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,361966.22,1321980.19,1319823.91,1294611.77,1294611.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5843879.05,12023735.72,12022362.29,11534141.88,11534141.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,97000000.00,119339221.60,116984904.21,112636222.65,110149663.30,2486559.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303006&no_anexo=RREO-Anexo%2002&co_poder=E
