Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,330000000.00,330000000.00,26252347.67,328154345.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,330000000.00,330000000.00,26252347.67,328154345.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,303799769.83,303799769.83,24037840.09,300473001.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,3417226.07,3417226.07,642728.95,8034111.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Impostos,Impostos,3417226.07,3417226.07,642728.95,8034111.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,10134211.28,10134211.28,1472430.14,18405376.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,5477564.77,5477564.77,365407.17,4567589.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,231770767.71,231770767.71,20190112.22,252376402.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,231770767.71,231770767.71,20190112.22,252376402.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,53000000.00,53000000.00,1367161.61,17089520.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,26200230.17,26200230.17,2214507.58,27681344.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702900&no_anexo=RREO-Anexo%2001
