Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,334908630.38,386496683.31,56550844.20,325008637.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,334908630.38,386496683.31,56550844.20,325008637.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,327260707.47,354323889.53,55603147.80,306970467.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,59274562.50,66186288.68,11738216.00,59859136.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Impostos,Impostos,53978300.00,60890026.18,11153279.42,55060163.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Taxas,Taxas,5296262.50,5296262.50,584936.58,4798973.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,2476500.00,2476500.00,337798.08,2069299.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,2977130.80,3346106.80,205360.37,1783593.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,24109447.01,24109447.01,3741042.96,20558920.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,237246505.56,256479685.44,39653016.08,220586953.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,112268112.00,126015928.47,23659292.61,110485227.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,77378393.56,81948639.18,9200660.80,66486100.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,47470000.00,47470000.00,6762345.62,42972835.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,1176561.60,1725861.60,-72285.69,2112564.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,7647922.91,32172793.78,947696.40,18038170.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513405&no_anexo=RREO-Anexo%2001
