Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,45738320.00,72054640.26,71614614.05,69654518.55,69654518.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1500000.00,1671879.25,1671879.07,1593977.11,1593977.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5925000.00,6840510.60,6573387.87,6456555.42,6456555.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,9024000.00,9969933.26,8144253.22,7759363.13,7759363.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2200000.00,2588239.84,2583255.21,2544911.64,2544911.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3300000.00,7577304.49,7572670.49,6851633.45,6851633.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,104481000.00,126779379.97,123086449.72,116808349.77,116808349.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,4092180.00,3863636.21,3863636.21,3823387.56,3823387.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2000000.00,1438094.15,1438094.15,1423281.69,1423281.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10500000.00,8200000.00,6743241.51,6701796.51,6701796.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,60301600.00,86595592.25,79697188.32,74742281.38,74742281.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,13000000.00,14877203.00,14599495.31,13998792.11,13998792.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,52566000.00,68247340.03,68081046.68,61064202.67,61064202.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,320428100.00,410703753.31,395669211.81,373423050.99,373423050.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509700&no_anexo=RREO-Anexo%2002&co_poder=E
