Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8570248.44,9512253.98,9501506.94,9501506.94,9501506.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1254308.00,483435.80,483435.80,483435.80,483435.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1411089.40,1181080.31,1174988.21,1174988.21,1174988.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,647350.00,468324.41,468324.41,468324.41,468324.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,94000.00,6334.00,6334.00,6334.00,6334.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23708191.00,33151280.13,33104446.72,33104446.72,33104446.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1040217.00,1455579.61,1454967.95,1454967.95,1454967.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,220000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,95000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2150000.00,1907060.39,1858059.92,1858059.92,1858059.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12920824.16,13052436.14,13035847.57,13035847.57,13035847.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,780963.00,757151.31,757151.31,757151.31,757151.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,136550.00,64816.57,64816.57,64816.57,64816.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2735810.67,6787235.07,6784304.60,6784304.60,6784304.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55964551.67,68826987.72,68694184.00,68694184.00,68694184.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903607&no_anexo=RREO-Anexo%2002&co_poder=E
