Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,51205400.00,51205400.00,10416082.79,40551712.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,51205400.00,51205400.00,10416082.79,40551712.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,42953200.00,42953200.00,8481786.67,37258350.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2332000.00,2332000.00,744337.66,1868065.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Impostos,Impostos,2084500.00,2084500.00,720301.99,1696136.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Taxas,Taxas,247500.00,247500.00,24035.67,171929.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,55000.00,55000.00,15807.60,74504.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,522500.00,522500.00,29940.50,252941.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,11000.00,11000.00,0.00,5023.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,40032700.00,40032700.00,7691700.91,35057815.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,24616200.00,24616200.00,4794819.41,20203070.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,10026500.00,10026500.00,2137488.92,10791078.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,4070000.00,4070000.00,695792.92,3601631.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,8252200.00,8252200.00,1934296.12,3293362.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501253&no_anexo=RREO-Anexo%2001
