Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15200000.00,16150300.00,14781500.92,14781500.92,14781500.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2120000.00,2583000.00,2397897.98,2397897.98,2397897.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9000000.00,11734200.00,8716362.79,8716362.79,8539326.28,177036.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2850000.00,3902300.00,3238784.30,3238784.30,3238784.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1630000.00,1876000.00,1527309.98,1527309.98,1527309.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,70000000.00,71050600.00,68273163.35,68273163.35,63204360.47,5068802.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,100000.00,109000.00,58923.64,58923.64,58923.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7200000.00,7200000.00,5501491.77,5501491.77,5491758.14,9733.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,21480000.00,20242200.00,17657368.68,17657368.68,16200217.32,1457151.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,200000.00,534000.00,483509.00,483509.00,483509.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,50300000.00,64248200.00,59697639.69,59697639.69,55936766.39,3760873.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4820000.00,6530000.00,6225142.16,6225142.16,6225142.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,15240000.00,650000.00,562648.86,562648.86,562648.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,22310000.00,18140200.00,17579869.22,17579869.22,17579869.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,225000000.00,225000000.00,206701612.34,206701612.34,196228014.66,10473597.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601409&no_anexo=RREO-Anexo%2002&co_poder=E
